TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1584627926431	170.858124	-477.066040	-20.493652	0.707889	-0.011936	-0.011958	-0.706122	0.000000	0.000000	0.000000	0	0	1436.209106	-1.115319	img__0_1584627926429294900.png
1584627926481	170.857971	-477.011475	-20.495077	0.707896	-0.011494	-0.011512	-0.706129	0.000000	0.000000	0.000000	0	0	1411.387939	-1.102213	img__0_1584627926479272500.png
1584627926529	170.857803	-476.958893	-20.496674	0.707903	-0.011054	-0.011069	-0.706136	0.000000	0.000000	0.000000	0	0	1389.588501	-1.090643	img__0_1584627926526002000.png
1584627926579	170.857697	-476.907684	-20.498182	0.707909	-0.010683	-0.010696	-0.706142	0.000000	0.000000	0.000000	1	0	1283.377197	-1.024953	img__0_1584627926577736700.png
1584627926639	170.857529	-476.853149	-20.499765	0.707921	-0.009945	-0.009956	-0.706152	0.000000	0.000000	0.000000	1	0	988.903015	-0.729649	img__0_1584627926637474000.png
1584627926677	170.857529	-476.827972	-20.500835	0.707927	-0.009514	-0.009524	-0.706157	0.000000	0.000000	0.000000	1	0	854.307617	-0.592050	img__0_1584627926673015200.png
1584627926737	170.857498	-476.800232	-20.501621	0.707935	-0.008840	-0.008848	-0.706167	1.000000	0.000000	0.000000	1	0	624.993103	-0.225157	img__0_1584627926736243400.png
1584627926789	170.857498	-476.793732	-20.502022	0.707988	-0.008427	-0.008429	-0.706124	1.000000	0.000000	0.000000	1	0	571.743530	0.024249	img__0_1584627926787064700.png
1584627926825	170.857498	-476.796631	-20.502110	0.707994	-0.008125	-0.008129	-0.706125	1.000000	0.000000	0.000000	1	0	592.636230	0.193300	img__0_1584627926821907200.png
1584627926885	170.857498	-476.813843	-20.501719	0.707998	-0.007858	-0.007863	-0.706127	1.000000	0.000000	0.000000	1	0	726.719849	0.452817	img__0_1584627926883771900.png
1584627926933	170.857529	-476.838104	-20.501211	0.708000	-0.007733	-0.007739	-0.706128	0.000000	0.000000	0.000000	1	0	831.720581	0.640708	img__0_1584627926931549700.png
1584627926980	170.857620	-476.873810	-20.500263	0.708001	-0.007657	-0.007665	-0.706128	0.000000	0.000000	0.000000	1	0	821.432068	0.808629	img__0_1584627926978557900.png
1584627927034	170.857773	-476.916840	-20.498940	0.708002	-0.007669	-0.007677	-0.706127	0.000000	0.000000	0.000000	1	0	708.590881	0.927717	img__0_1584627927029998900.png
1584627927085	170.857925	-476.963501	-20.497768	0.708000	-0.007809	-0.007818	-0.706126	0.000000	0.000000	0.000000	1	0	610.880249	0.993130	img__0_1584627927082513100.png
1584627927128	170.858124	-477.010834	-20.496651	0.707999	-0.007981	-0.007990	-0.706123	0.000000	0.000000	0.000000	1	0	546.419556	1.031213	img__0_1584627927126731800.png
1584627927189	170.858322	-477.072601	-20.494761	0.707996	-0.008213	-0.008224	-0.706121	0.000000	0.000000	0.000000	1	0	473.692780	1.066688	img__0_1584627927187461100.png
1584627927225	170.858429	-477.110504	-20.493750	0.707994	-0.008348	-0.008360	-0.706119	0.000000	0.000000	0.000000	1	0	439.043915	1.079339	img__0_1584627927221420200.png
1584627927286	170.858627	-477.174805	-20.492031	0.707992	-0.008563	-0.008578	-0.706117	0.000000	0.000000	0.000000	1	0	390.366333	1.090083	img__0_1584627927284254400.png
1584627927336	170.858780	-477.226746	-20.490620	0.707990	-0.008722	-0.008738	-0.706115	0.000000	0.000000	0.000000	1	0	359.732941	1.090833	img__0_1584627927334801900.png
1584627927385	170.858978	-477.282074	-20.489252	0.707988	-0.008877	-0.008892	-0.706113	0.000000	0.000000	0.000000	1	0	336.256409	1.086936	img__0_1584627927381012500.png
1584627927434	170.859131	-477.334717	-20.487709	0.707986	-0.009013	-0.009025	-0.706111	0.000000	0.000000	0.000000	1	0	315.642456	1.079214	img__0_1584627927429939400.png
1584627927481	170.859299	-477.385620	-20.486303	0.707985	-0.009128	-0.009137	-0.706110	0.000000	0.000000	0.000000	1	0	298.388336	1.068739	img__0_1584627927478956300.png
1584627927537	170.859482	-477.448792	-20.484604	0.707983	-0.009255	-0.009262	-0.706108	0.000000	0.000000	0.000000	1	0	282.555908	1.054783	img__0_1584627927535811900.png
1584627927588	170.859650	-477.501678	-20.483076	0.707981	-0.009348	-0.009352	-0.706107	0.000000	0.000000	0.000000	1	0	270.078949	1.040171	img__0_1584627927586444700.png
1584627927636	170.859802	-477.545532	-20.482069	0.707980	-0.009417	-0.009419	-0.706107	0.000000	0.000000	0.000000	1	0	259.648651	1.024930	img__0_1584627927634974000.png
1584627927684	170.860001	-477.597015	-20.480726	0.707979	-0.009489	-0.009489	-0.706106	0.000000	0.000000	0.000000	1	0	251.191223	1.010302	img__0_1584627927680252500.png
1584627927733	170.860199	-477.646790	-20.479078	0.707978	-0.009552	-0.009550	-0.706105	0.000000	0.000000	0.000000	1	0	243.110382	0.994146	img__0_1584627927729164200.png
1584627927778	170.860352	-477.692657	-20.477980	0.707977	-0.009605	-0.009599	-0.706104	0.000000	0.000000	0.000000	1	0	236.593307	0.979442	img__0_1584627927775305800.png
1584627927828	170.860504	-477.740021	-20.476648	0.707977	-0.009652	-0.009646	-0.706104	0.000000	0.000000	0.000000	1	0	229.468979	0.961717	img__0_1584627927827304800.png
1584627927890	170.860703	-477.799103	-20.474911	0.707976	-0.009703	-0.009699	-0.706104	0.000000	0.000000	0.000000	1	0	222.283081	0.941795	img__0_1584627927887429100.png
1584627927926	170.860779	-477.832794	-20.474148	0.707975	-0.009728	-0.009727	-0.706103	0.000000	0.000000	0.000000	1	0	218.239838	0.929778	img__0_1584627927924773200.png
1584627927978	170.860931	-477.879395	-20.472816	0.707975	-0.009761	-0.009763	-0.706103	0.000000	0.000000	0.000000	1	0	212.895874	0.913062	img__0_1584627927976341400.png
1584627928035	170.861084	-477.929016	-20.471388	0.707974	-0.009794	-0.009797	-0.706103	0.000000	0.000000	0.000000	1	0	207.750488	0.895991	img__0_1584627928031283700.png
1584627928083	170.861252	-477.972717	-20.470415	0.707974	-0.009820	-0.009825	-0.706102	0.000000	0.000000	0.000000	1	0	203.358093	0.880750	img__0_1584627928079408000.png
1584627928133	170.861404	-478.018402	-20.469143	0.707973	-0.009846	-0.009852	-0.706102	0.000000	0.000000	0.000000	1	0	199.110962	0.865550	img__0_1584627928129467900.png
1584627928179	170.861526	-478.057892	-20.468180	0.707973	-0.009869	-0.009877	-0.706102	0.000000	0.000000	0.000000	1	0	195.314789	0.851710	img__0_1584627928177129200.png
1584627928227	170.861679	-478.101044	-20.466881	0.707972	-0.009893	-0.009903	-0.706102	0.000000	0.000000	0.000000	1	0	191.684280	0.838096	img__0_1584627928225940000.png
1584627928277	170.861832	-478.141449	-20.465809	0.707972	-0.009914	-0.009928	-0.706101	0.000000	0.000000	0.000000	1	0	187.952698	0.823895	img__0_1584627928275415300.png
1584627928342	170.862030	-478.189789	-20.464485	0.707971	-0.009939	-0.009955	-0.706101	0.000000	0.000000	0.000000	1	0	183.575623	0.806837	img__0_1584627928337809700.png
1584627928383	170.862106	-478.225464	-20.463472	0.707971	-0.009957	-0.009973	-0.706101	0.000000	0.000000	0.000000	1	0	180.820587	0.796115	img__0_1584627928379205300.png
1584627928437	170.862259	-478.266815	-20.462246	0.707971	-0.009979	-0.009994	-0.706101	0.000000	0.000000	0.000000	1	0	177.155701	0.781551	img__0_1584627928436068400.png
1584627928486	170.862335	-478.307953	-20.461243	0.707970	-0.010002	-0.010013	-0.706101	0.000000	0.000000	0.000000	1	0	174.304153	0.770159	img__0_1584627928483736000.png
1584627928537	170.862457	-478.343964	-20.460245	0.707970	-0.010021	-0.010029	-0.706100	0.000000	0.000000	0.000000	1	0	171.120911	0.757406	img__0_1584627928535471600.png
1584627928592	170.862503	-478.386475	-20.459276	0.707969	-0.010040	-0.010045	-0.706100	0.000000	0.000000	0.000000	1	0	168.072235	0.745204	img__0_1584627928588567800.png
1584627928629	170.862610	-478.415802	-20.458199	0.707969	-0.010054	-0.010056	-0.706100	0.000000	0.000000	0.000000	1	0	165.807129	0.736121	img__0_1584627928628108000.png
1584627928691	170.862762	-478.457794	-20.456808	0.707969	-0.010072	-0.010073	-0.706100	0.000000	0.000000	0.000000	1	0	162.644073	0.723413	img__0_1584627928686865400.png
1584627928732	170.862854	-478.485413	-20.456150	0.707968	-0.010083	-0.010083	-0.706100	0.000000	0.000000	0.000000	1	0	160.536011	0.714752	img__0_1584627928728102100.png
1584627928779	170.862885	-478.509064	-20.455540	0.707968	-0.010093	-0.010092	-0.706100	0.000000	0.000000	0.000000	1	0	159.116196	0.709030	img__0_1584627928778028700.png
