TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245750496	166.306564	-358.347656	-16.762035	0.707651	0.040529	0.040269	-0.704249	1.000000	0.000000	0.000000	3	0	4497.371582	17.588209	img__0_1585245750494947200.png
1585245750543	166.310272	-359.119141	-16.847738	0.707663	0.040403	0.040143	-0.704251	1.000000	0.000000	0.000000	3	0	4506.263184	17.643196	img__0_1585245750542431100.png
1585245750590	166.314407	-359.969666	-16.941902	0.707676	0.040256	0.039996	-0.704255	1.000000	0.000000	0.000000	3	0	4515.203125	17.697344	img__0_1585245750589015300.png
1585245750651	166.319763	-361.063477	-17.062473	0.707693	0.040060	0.039797	-0.704260	1.000000	0.000000	0.000000	3	0	4527.014648	17.767607	img__0_1585245750649685000.png
1585245750696	166.323547	-361.829224	-17.146507	0.707706	0.039915	0.039652	-0.704263	1.000000	0.000000	0.000000	3	0	4536.094238	17.820601	img__0_1585245750695231600.png
1585245750742	166.327728	-362.680298	-17.239523	0.707721	0.039747	0.039484	-0.704268	1.000000	0.000000	0.000000	3	0	4545.365723	17.874088	img__0_1585245750741004400.png
1585245750787	166.331558	-363.453674	-17.323687	0.707734	0.039588	0.039324	-0.704272	1.000000	0.000000	0.000000	3	0	4554.488281	17.926132	img__0_1585245750786035500.png
1585245750849	166.337021	-364.554718	-17.442879	0.707754	0.039345	0.039081	-0.704279	1.000000	0.000000	0.000000	3	0	4567.278320	17.998377	img__0_1585245750848247600.png
1585245750895	166.341278	-365.405426	-17.534439	0.707770	0.039150	0.038885	-0.704285	1.000000	0.000000	0.000000	3	0	4576.868164	18.051989	img__0_1585245750893763800.png
1585245750941	166.345108	-366.180328	-17.617432	0.707784	0.038961	0.038696	-0.704291	1.000000	0.000000	0.000000	3	0	4586.689941	18.106457	img__0_1585245750940537900.png
1585245751001	166.350815	-367.312256	-17.737896	0.707807	0.038678	0.038414	-0.704300	1.000000	0.000000	0.000000	3	0	4599.190430	18.175280	img__0_1585245750999233500.png
1585245751045	166.354721	-368.090149	-17.820147	0.707823	0.038471	0.038207	-0.704306	1.000000	0.000000	0.000000	3	0	4608.836914	18.227856	img__0_1585245751044391800.png
1585245751092	166.358749	-368.893005	-17.904558	0.707839	0.038250	0.037989	-0.704313	1.000000	0.000000	0.000000	3	0	4618.906250	18.282364	img__0_1585245751090507300.png
1585245751144	166.363281	-369.783112	-17.997541	0.707859	0.038000	0.037738	-0.704321	1.000000	0.000000	0.000000	3	0	4630.013184	18.342266	img__0_1585245751141562200.png
1585245751195	166.368164	-370.748444	-18.097643	0.707881	0.037714	0.037453	-0.704329	0.000000	0.000000	0.000000	3	0	4534.389648	18.403852	img__0_1585245751194053200.png
1585245751246	166.373123	-371.723816	-18.197975	0.707903	0.037406	0.037145	-0.704339	0.000000	0.000000	0.000000	3	0	4155.291504	18.454552	img__0_1585245751244538500.png
1585245751299	166.377960	-372.683044	-18.295799	0.707927	0.037063	0.036804	-0.704352	0.000000	0.000000	0.000000	0	0	3707.890381	18.484446	img__0_1585245751298049300.png
1585245751345	166.382568	-373.586517	-18.387106	0.707952	0.036660	0.036401	-0.704368	0.000000	0.000000	0.000000	0	0	3648.574951	18.449629	img__0_1585245751343825300.png
1585245751392	166.386597	-374.380707	-18.466700	0.707977	0.036228	0.035968	-0.704388	0.000000	0.000000	0.000000	0	0	3589.552979	18.392681	img__0_1585245751390578000.png
1585245751453	166.392456	-375.524963	-18.580244	0.708011	0.035592	0.035334	-0.704418	0.000000	0.000000	0.000000	2	0	3473.568115	18.320293	img__0_1585245751449609700.png
1585245751497	166.396515	-376.320587	-18.658390	0.708033	0.035168	0.034908	-0.704439	0.000000	0.000000	0.000000	2	0	3203.752441	18.242558	img__0_1585245751495791700.png
1585245751541	166.400894	-377.178375	-18.741859	0.708058	0.034668	0.034409	-0.704463	0.000000	0.000000	0.000000	2	0	2984.213867	18.151075	img__0_1585245751540150900.png
1585245751601	166.406250	-378.218353	-18.841932	0.708087	0.034045	0.033784	-0.704495	0.000000	0.000000	0.000000	2	0	2736.019775	18.005484	img__0_1585245751600614100.png
1585245751647	166.410309	-379.016205	-18.917868	0.708108	0.033561	0.033300	-0.704519	0.000000	0.000000	0.000000	2	0	2580.145996	17.882784	img__0_1585245751646271800.png
1585245751694	166.414642	-379.866791	-18.997952	0.708131	0.033027	0.032769	-0.704546	0.000000	0.000000	0.000000	2	0	2449.545410	17.754450	img__0_1585245751690723000.png
1585245751739	166.418518	-380.638733	-19.069851	0.708151	0.032551	0.032292	-0.704571	0.000000	0.000000	0.000000	2	0	2331.958008	17.612410	img__0_1585245751737999000.png
1585245751799	166.423859	-381.677795	-19.165386	0.708177	0.031894	0.031635	-0.704605	0.000000	0.000000	0.000000	2	0	2205.907471	17.422195	img__0_1585245751797720200.png
1585245751843	166.428116	-382.508087	-19.240662	0.708197	0.031374	0.031115	-0.704631	0.000000	0.000000	0.000000	2	0	2127.198730	17.276527	img__0_1585245751842122200.png
1585245751890	166.431839	-383.234924	-19.305763	0.708214	0.030912	0.030653	-0.704654	0.000000	0.000000	0.000000	2	0	2057.400635	17.124338	img__0_1585245751888177300.png
1585245751952	166.437500	-384.340302	-19.403315	0.708239	0.030212	0.029952	-0.704689	0.000000	0.000000	0.000000	2	0	1976.523926	16.912199	img__0_1585245751949435400.png
1585245751998	166.441208	-385.074249	-19.467064	0.708256	0.029731	0.029473	-0.704714	0.000000	0.000000	0.000000	2	0	1923.814453	16.746803	img__0_1585245751996930600.png
1585245752044	166.445267	-385.868744	-19.535139	0.708273	0.029209	0.028956	-0.704739	0.000000	0.000000	0.000000	2	0	1880.836792	16.591656	img__0_1585245752041159500.png
1585245752088	166.448822	-386.575745	-19.594879	0.708288	0.028756	0.028504	-0.704762	0.000000	0.000000	0.000000	2	0	1841.911743	16.431675	img__0_1585245752086986900.png
1585245752148	166.453751	-387.543976	-19.675310	0.708308	0.028113	0.027861	-0.704793	0.000000	0.000000	0.000000	2	0	1797.177246	16.218849	img__0_1585245752147169600.png
1585245752193	166.457657	-388.321014	-19.738670	0.708324	0.027589	0.027337	-0.704818	0.000000	0.000000	0.000000	2	0	1768.039917	16.060114	img__0_1585245752191779800.png
1585245752239	166.461090	-389.006256	-19.793657	0.708339	0.027100	0.026850	-0.704841	0.000000	0.000000	0.000000	2	0	1741.196777	15.896884	img__0_1585245752238083000.png
1585245752300	166.465851	-389.948242	-19.867819	0.708359	0.026424	0.026178	-0.704872	0.000000	0.000000	0.000000	2	0	1710.218018	15.685789	img__0_1585245752298256500.png
1585245752343	166.469452	-390.669861	-19.923506	0.708374	0.025918	0.025678	-0.704894	0.000000	0.000000	0.000000	0	0	1684.134399	15.599391	img__0_1585245752342297400.png
1585245752389	166.472855	-391.349548	-19.975040	0.708382	0.025610	0.025371	-0.704908	1.000000	0.000000	0.000000	0	0	1657.312256	15.555200	img__0_1585245752388151000.png
1585245752449	166.477463	-392.275421	-20.043705	0.708396	0.025153	0.024918	-0.704926	1.000000	0.000000	0.000000	0	0	1623.032837	15.499227	img__0_1585245752447974900.png
1585245752493	166.481018	-392.988922	-20.095369	0.708410	0.024734	0.024503	-0.704942	1.000000	0.000000	0.000000	1	0	1713.272095	15.377378	img__0_1585245752492551300.png
1585245752547	166.484955	-393.778229	-20.151102	0.708437	0.023876	0.023652	-0.704974	1.000000	0.000000	0.000000	1	0	2045.231079	15.102467	img__0_1585245752546278500.png
1585245752602	166.488586	-394.519745	-20.202145	0.708459	0.023047	0.022827	-0.705006	1.000000	0.000000	0.000000	1	0	2381.267578	14.855852	img__0_1585245752598168900.png
1585245752655	166.492844	-395.379120	-20.259674	0.708481	0.022142	0.021922	-0.705042	1.000000	0.000000	0.000000	1	0	2738.523682	14.604450	img__0_1585245752654221300.png
1585245752709	166.496674	-396.155212	-20.310049	0.708499	0.021353	0.021134	-0.705072	1.000000	0.000000	0.000000	1	0	3068.945068	14.383354	img__0_1585245752708450100.png
1585245752752	166.499954	-396.821014	-20.352100	0.708514	0.020684	0.020472	-0.705097	1.000000	0.000000	0.000000	1	0	3317.877686	14.225242	img__0_1585245752751480300.png
1585245752796	166.502930	-397.427917	-20.389402	0.708525	0.020125	0.019915	-0.705117	1.000000	0.000000	0.000000	1	0	3563.907959	14.076838	img__0_1585245752795227900.png
1585245752852	166.506912	-398.245239	-20.438030	0.708541	0.019366	0.019158	-0.705144	1.000000	0.000000	0.000000	1	0	3864.394531	13.907085	img__0_1585245752851094700.png
1585245752896	166.509644	-398.807770	-20.470509	0.708551	0.018835	0.018634	-0.705162	1.000000	0.000000	0.000000	1	0	4086.614014	13.791693	img__0_1585245752894391900.png
1585245752959	166.513947	-399.699127	-20.520220	0.708566	0.018082	0.017889	-0.705186	1.000000	0.000000	0.000000	1	0	4401.671387	13.643950	img__0_1585245752958547600.png
1585245753002	166.516754	-400.276245	-20.551250	0.708575	0.017659	0.017465	-0.705199	1.000000	0.000000	0.000000	1	0	4601.043457	13.561267	img__0_1585245753000705800.png
1585245753046	166.519531	-400.851715	-20.581356	0.708583	0.017214	0.017028	-0.705211	1.000000	0.000000	0.000000	1	0	4798.343262	13.488956	img__0_1585245753044715400.png
1585245753102	166.523361	-401.646881	-20.621655	0.708594	0.016682	0.016505	-0.705226	1.000000	0.000000	0.000000	1	0	5039.410156	13.414029	img__0_1585245753101363100.png
1585245753147	166.526016	-402.200897	-20.648813	0.708600	0.016357	0.016183	-0.705235	1.000000	0.000000	0.000000	1	0	5223.365234	13.368620	img__0_1585245753146392300.png
1585245753204	166.529678	-402.972260	-20.685556	0.708609	0.015904	0.015738	-0.705246	1.000000	0.000000	0.000000	1	0	5446.462891	13.328379	img__0_1585245753203431300.png
1585245753249	166.532730	-403.596252	-20.714380	0.708616	0.015580	0.015420	-0.705254	1.000000	0.000000	0.000000	1	0	5607.872070	13.309721	img__0_1585245753247259300.png
1585245753305	166.536087	-404.297607	-20.745785	0.708623	0.015243	0.015086	-0.705261	1.000000	0.000000	0.000000	1	0	5810.458008	13.299382	img__0_1585245753303631900.png
1585245753348	166.538818	-404.871033	-20.770721	0.708630	0.014932	0.014779	-0.705268	1.000000	0.000000	0.000000	0	0	5853.102051	13.289970	img__0_1585245753347142500.png
1585245753401	166.542297	-405.597565	-20.801395	0.708639	0.014500	0.014354	-0.705276	1.000000	0.000000	0.000000	0	0	5745.375977	13.258651	img__0_1585245753400199600.png
1585245753446	166.545029	-406.165039	-20.824579	0.708646	0.014147	0.014000	-0.705283	1.000000	0.000000	0.000000	0	0	5656.857910	13.232731	img__0_1585245753444727100.png
1585245753501	166.548676	-406.923431	-20.854589	0.708656	0.013631	0.013487	-0.705293	1.000000	0.000000	0.000000	2	0	5359.846191	13.249788	img__0_1585245753498023500.png
1585245753553	166.551865	-407.595306	-20.880346	0.708662	0.013414	0.013278	-0.705296	1.000000	0.000000	0.000000	2	0	5373.411133	13.388157	img__0_1585245753551885800.png
1585245753593	166.554535	-408.150391	-20.900913	0.708667	0.013266	0.013129	-0.705296	1.000000	0.000000	0.000000	2	0	5385.517090	13.491717	img__0_1585245753592379700.png
1585245753648	166.558167	-408.908386	-20.928032	0.708677	0.012992	0.012861	-0.705297	1.000000	0.000000	0.000000	2	0	5402.610352	13.630866	img__0_1585245753646530800.png
1585245753700	166.561478	-409.606750	-20.952045	0.708687	0.012688	0.012564	-0.705297	1.000000	0.000000	0.000000	2	0	5420.493652	13.765412	img__0_1585245753699558500.png
1585245753742	166.564209	-410.183350	-20.971113	0.708695	0.012428	0.012305	-0.705298	1.000000	0.000000	0.000000	2	0	5435.101563	13.871882	img__0_1585245753741361400.png
1585245753800	166.567963	-410.974976	-20.996254	0.708708	0.012018	0.011899	-0.705299	1.000000	0.000000	0.000000	2	0	5455.925293	14.018033	img__0_1585245753798950000.png
1585245753851	166.571091	-411.615997	-21.015781	0.708718	0.011665	0.011552	-0.705301	1.000000	0.000000	0.000000	2	0	5474.540527	14.141654	img__0_1585245753848044300.png
1585245753909	166.575500	-412.524841	-21.042080	0.708731	0.011156	0.011050	-0.705304	0.000000	0.000000	0.000000	2	0	5461.875977	14.289643	img__0_1585245753906412200.png
1585245753948	166.578201	-413.077759	-21.057304	0.708739	0.010832	0.010726	-0.705306	0.000000	0.000000	0.000000	2	0	5247.439941	14.389623	img__0_1585245753946524400.png
1585245754000	166.581879	-413.832092	-21.077202	0.708751	0.010361	0.010260	-0.705308	0.000000	0.000000	0.000000	2	0	4686.877441	14.507507	img__0_1585245753999367800.png
1585245754054	166.585617	-414.606049	-21.096514	0.708764	0.009851	0.009754	-0.705310	0.000000	0.000000	0.000000	2	0	4096.069336	14.603271	img__0_1585245754053119300.png
1585245754098	166.588623	-415.214966	-21.110903	0.708773	0.009431	0.009334	-0.705312	0.000000	0.000000	0.000000	2	0	3709.912842	14.653470	img__0_1585245754096324200.png
1585245754156	166.592651	-416.037018	-21.129257	0.708785	0.008791	0.008696	-0.705316	0.000000	0.000000	0.000000	2	0	3260.050293	14.689027	img__0_1585245754154425600.png
1585245754201	166.596130	-416.742249	-21.144062	0.708794	0.008204	0.008115	-0.705321	0.000000	0.000000	0.000000	2	0	2967.952637	14.688688	img__0_1585245754200433100.png
1585245754250	166.599564	-417.439728	-21.157818	0.708802	0.007623	0.007535	-0.705326	0.000000	0.000000	0.000000	2	0	2721.572754	14.664112	img__0_1585245754247022500.png
1585245754309	166.603867	-418.309143	-21.173754	0.708810	0.006871	0.006782	-0.705333	1.000000	0.000000	0.000000	2	0	2482.354004	14.604967	img__0_1585245754305656500.png
1585245754354	166.607025	-418.953491	-21.184731	0.708815	0.006304	0.006217	-0.705339	1.000000	0.000000	0.000000	0	0	2436.534668	14.550282	img__0_1585245754353206100.png
1585245754400	166.610382	-419.639008	-21.195683	0.708818	0.005771	0.005688	-0.705344	1.000000	0.000000	0.000000	0	0	2398.355225	14.532647	img__0_1585245754398705300.png
1585245754455	166.614334	-420.448456	-21.207592	0.708822	0.005236	0.005152	-0.705349	1.000000	0.000000	0.000000	0	0	2352.103027	14.513128	img__0_1585245754453566600.png
1585245754496	166.617416	-421.083221	-21.216162	0.708825	0.004826	0.004741	-0.705352	1.000000	0.000000	0.000000	1	0	2320.374756	14.498930	img__0_1585245754495451300.png
1585245754550	166.621094	-421.830505	-21.225376	0.708827	0.004177	0.004095	-0.705358	1.000000	0.000000	0.000000	1	0	2655.165771	14.294576	img__0_1585245754549064400.png
1585245754605	166.624802	-422.594452	-21.233818	0.708828	0.003400	0.003318	-0.705365	1.000000	0.000000	0.000000	1	0	2990.866455	14.098569	img__0_1585245754603719200.png
1585245754646	166.627777	-423.208191	-21.239906	0.708827	0.002863	0.002777	-0.705371	1.000000	0.000000	0.000000	1	0	3233.497070	13.965407	img__0_1585245754644799100.png
1585245754698	166.631287	-423.927399	-21.246332	0.708824	0.002285	0.002201	-0.705378	1.000000	0.000000	0.000000	1	0	3525.330078	13.816086	img__0_1585245754697594400.png
1585245754754	166.634872	-424.660156	-21.252094	0.708821	0.001776	0.001696	-0.705384	1.000000	0.000000	0.000000	1	0	3826.419434	13.675910	img__0_1585245754753210600.png
1585245754795	166.637650	-425.238434	-21.256063	0.708818	0.001440	0.001357	-0.705388	1.000000	0.000000	0.000000	1	0	4030.344482	13.590094	img__0_1585245754794103900.png
1585245754850	166.641327	-425.993195	-21.260483	0.708815	0.001024	0.000942	-0.705393	1.000000	0.000000	0.000000	1	0	4293.645020	13.490924	img__0_1585245754846580500.png
1585245754899	166.644531	-426.651398	-21.263706	0.708813	0.000700	0.000622	-0.705396	1.000000	0.000000	0.000000	1	0	4537.773926	13.413083	img__0_1585245754898403100.png
1585245754954	166.647964	-427.361450	-21.266455	0.708810	0.000406	0.000328	-0.705399	1.000000	0.000000	0.000000	1	0	4786.541016	13.348679	img__0_1585245754953424500.png
1585245754995	166.650742	-427.930878	-21.268129	0.708809	0.000169	0.000092	-0.705401	1.000000	0.000000	0.000000	1	0	4965.072266	13.312928	img__0_1585245754993951400.png
1585245755047	166.654251	-428.650665	-21.269623	0.708807	-0.000101	-0.000173	-0.705402	1.000000	0.000000	0.000000	1	0	5171.859863	13.283305	img__0_1585245755045373300.png
1585245755099	166.657425	-429.308899	-21.270336	0.708806	-0.000316	-0.000388	-0.705403	1.000000	0.000000	0.000000	1	0	5375.845215	13.268015	img__0_1585245755097936700.png
1585245755164	166.661331	-430.123322	-21.270399	0.708805	-0.000590	-0.000659	-0.705404	1.000000	0.000000	0.000000	1	0	5614.964355	13.268840	img__0_1585245755162084600.png
1585245755215	166.664490	-430.782837	-21.269794	0.708804	-0.000800	-0.000864	-0.705404	1.000000	0.000000	0.000000	1	0	5793.128906	13.282371	img__0_1585245755212129100.png
1585245755255	166.667374	-431.393738	-21.268730	0.708804	-0.000979	-0.001040	-0.705404	1.000000	0.000000	0.000000	1	0	5935.445313	13.301227	img__0_1585245755253508000.png
1585245755307	166.670700	-432.079590	-21.266924	0.708804	-0.001192	-0.001252	-0.705403	0.000000	0.000000	0.000000	1	0	6072.918945	13.333445	img__0_1585245755306060700.png
1585245755360	166.674026	-432.770966	-21.264507	0.708805	-0.001416	-0.001470	-0.705402	0.000000	0.000000	0.000000	0	0	5905.845215	13.366731	img__0_1585245755359386600.png
1585245755402	166.676712	-433.325684	-21.262110	0.708805	-0.001608	-0.001661	-0.705401	0.000000	0.000000	0.000000	0	0	5819.567871	13.364175	img__0_1585245755401598300.png
1585245755457	166.680313	-434.075043	-21.258204	0.708804	-0.001947	-0.001999	-0.705400	0.000000	0.000000	0.000000	0	0	5713.669434	13.356781	img__0_1585245755454007500.png
1585245755507	166.683441	-434.722931	-21.254307	0.708804	-0.002246	-0.002293	-0.705399	0.000000	0.000000	0.000000	0	0	5610.853516	13.349986	img__0_1585245755505997600.png
1585245755549	166.686127	-435.283417	-21.250523	0.708803	-0.002445	-0.002493	-0.705398	0.000000	0.000000	0.000000	2	0	5005.747070	13.431141	img__0_1585245755545764200.png
1585245755614	166.690231	-436.132599	-21.244154	0.708805	-0.002509	-0.002553	-0.705395	0.000000	0.000000	0.000000	2	0	4224.666016	13.601149	img__0_1585245755613125100.png
1585245755656	166.693283	-436.760254	-21.238905	0.708808	-0.002623	-0.002661	-0.705392	0.000000	0.000000	0.000000	2	0	3822.759766	13.681698	img__0_1585245755653437100.png
1585245755706	166.696518	-437.431152	-21.232769	0.708810	-0.002802	-0.002839	-0.705389	0.000000	0.000000	0.000000	2	0	3379.903076	13.755733	img__0_1585245755705377500.png
1585245755761	166.700073	-438.168457	-21.225389	0.708811	-0.003081	-0.003117	-0.705385	-1.000000	0.000000	0.000000	-1	0	2887.144287	13.642302	img__0_1585245755759764900.png
1585245755809	166.702850	-438.733612	-21.219160	0.708806	-0.003817	-0.003851	-0.705382	-1.000000	0.000000	0.000000	-1	0	2622.580811	13.322907	img__0_1585245755801420000.png
1585245755857	166.706436	-439.484589	-21.210243	0.708793	-0.004962	-0.004998	-0.705382	-1.000000	0.000000	0.000000	-1	0	2444.468506	12.919003	img__0_1585245755854149700.png
1585245755907	166.709366	-440.100433	-21.202518	0.708777	-0.005745	-0.005785	-0.705385	-1.000000	0.000000	0.000000	-1	0	2410.357910	12.522117	img__0_1585245755905918600.png
1585245755960	166.712494	-440.750336	-21.193983	0.708759	-0.006501	-0.006540	-0.705391	-1.000000	0.000000	0.000000	-1	0	2410.076904	12.115424	img__0_1585245755959251300.png
