TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1585245870466	165.050110	-525.451599	-17.636925	0.220395	-0.006302	-0.029651	-0.974940	0.000000	0.000000	0.000000	2	0	253.878021	1.944624	img__0_1585245870464787700.png
1585245870515	164.953278	-525.498352	-17.634048	0.220392	-0.006377	-0.029669	-0.974939	0.000000	0.000000	0.000000	2	0	261.832794	1.925834	img__0_1585245870513964700.png
1585245870566	164.866440	-525.540161	-17.631622	0.220390	-0.006425	-0.029681	-0.974939	0.000000	0.000000	0.000000	2	0	266.668365	1.909295	img__0_1585245870565076200.png
1585245870619	164.763596	-525.569397	-17.657055	0.217487	0.006924	-0.038365	-0.975284	0.000000	0.000000	0.000000	2	0	264.528412	1.392452	img__0_1585245870617979800.png
1585245870674	164.693085	-525.583862	-17.664654	0.210407	0.011756	-0.046729	-0.976426	0.000000	0.000000	0.000000	2	0	240.441559	1.015335	img__0_1585245870672626900.png
1585245870716	164.654999	-525.591919	-17.666893	0.206770	0.013579	-0.050403	-0.976996	0.000000	0.000000	0.000000	2	0	211.591309	0.579146	img__0_1585245870714961700.png
1585245870766	164.633514	-525.596191	-17.667688	0.204846	0.014435	-0.052297	-0.977289	0.000000	0.000000	0.000000	2	0	171.023697	0.251243	img__0_1585245870763987400.png
1585245870824	164.622971	-525.598328	-17.667753	0.203902	0.014829	-0.053166	-0.977434	0.000000	0.000000	0.000000	2	0	122.124306	0.077307	img__0_1585245870822960300.png
1585245870869	164.620270	-525.598938	-17.667536	0.203632	0.014939	-0.053362	-0.977478	0.000000	0.000000	0.000000	2	0	91.303719	0.030296	img__0_1585245870868045500.png
1585245870915	164.619141	-525.599243	-17.667162	0.203509	0.014998	-0.053412	-0.977500	0.000000	0.000000	0.000000	2	0	66.080406	0.008780	img__0_1585245870913894500.png
1585245870967	164.618713	-525.599548	-17.666847	0.203441	0.015067	-0.053391	-0.977514	0.000000	0.000000	0.000000	2	0	46.199707	0.000697	img__0_1585245870965673400.png
